Date,Open
2007-08-13,812.0
2007-08-14,810.0
2007-08-15,795.0
2007-08-16,795.0
2007-08-19,790.0
2007-08-21,790.0
2007-08-22,785.0
2007-08-23,795.0
2007-08-24,795.0
2007-08-26,792.0
2007-08-27,792.0
2007-08-30,790.0
2007-09-02,800.0
2007-09-03,820.0
2007-09-05,825.0
2007-09-06,825.0
2007-09-09,850.0
2007-09-10,910.0
2007-09-11,930.0
2007-09-12,900.0
2007-09-13,865.0
2007-09-16,900.0
2007-09-17,889.0
2007-09-18,880.0
2007-09-19,880.0
2007-09-20,867.0
2007-09-23,905.0
2007-09-24,901.0
2007-09-26,915.0
2007-09-27,918.0
2007-09-30,970.0
2007-10-01,1000.0
2007-10-02,990.0
2007-10-03,1025.0
2007-10-04,1075.0
2007-10-05,1090.0
2007-10-07,1090.0
2007-10-08,1070.0
2007-10-09,963.0
2007-10-10,940.0
2007-10-11,989.0
2007-10-14,1087.0
2007-10-15,1130.0
2007-10-16,1110.0
2007-10-17,1100.0
2007-10-28,1100.0
2007-10-29,1090.0
2007-10-30,1055.0
2007-10-31,1044.0
2007-11-01,1065.0
2007-11-04,1060.0
2007-11-05,1055.0
2007-11-06,1055.0
2007-11-08,1056.0
2007-11-12,1055.0
2007-11-13,1060.0
2007-11-14,1060.0
2007-11-15,1070.0
2007-11-18,1105.0
2007-11-19,1120.0
2007-11-20,1125.0
2007-11-22,1125.0
2007-11-25,1132.0
2007-11-26,1131.0
2007-11-27,1165.0
2007-11-28,1146.0
2007-11-29,1165.0
2007-12-02,1249.0
2007-12-03,1280.0
2007-12-04,1336.0
2007-12-06,1362.0
2007-12-09,1430.0
2007-12-10,1455.0
2007-12-11,1436.0
2007-12-12,1440.0
2007-12-13,1420.0
2007-12-16,1425.0
2007-12-17,1476.0
2007-12-18,1530.0
2007-12-19,1535.0
2007-12-20,1495.0
2007-12-23,1445.0
2007-12-24,1410.0
2008-01-08,1401.0
2008-01-09,1300.0
2008-01-10,30.0
2008-01-13,1240.0
2008-01-14,1240.0
2008-01-17,1225.0
2008-01-21,1177.0
2008-01-22,1115.0
2008-01-23,1120.0
2008-01-24,1010.0
2008-01-27,1092.0
2008-01-28,1050.0
2008-01-29,1010.0
2008-01-31,909.0
2008-02-03,868.0
2008-02-04,879.0
2008-02-05,813.0
2008-02-06,754.0
2008-02-10,829.0
2008-02-11,878.0
2008-02-12,895.0
2008-02-13,984.0
2008-02-14,999.0
2008-02-17,970.0
2008-02-18,920.0
2008-02-20,882.0
2008-02-21,870.0
2008-02-24,896.0
2008-02-25,938.0
2008-02-26,932.0
2008-02-27,938.0
2008-02-28,940.0
2008-03-02,930.0
2008-03-03,948.0
2008-03-04,940.0
2008-03-05,940.0
2008-03-09,930.0
2008-03-10,912.0
2008-03-11,900.0
2008-03-12,885.0
2008-03-13,830.0
2008-03-17,811.0
2008-03-18,840.0
2008-03-19,860.0
2008-03-20,845.0
2008-03-23,848.0
2008-03-24,846.0
2008-03-25,821.0
2008-03-26,850.0
2008-03-27,830.0
2008-03-30,835.0
2008-03-31,842.0
2008-04-01,851.0
2008-04-02,855.0
2008-04-03,860.0
2008-04-06,774.0
2008-04-15,775.0
2008-04-16,715.0
2008-04-17,714.0
2008-04-20,771.0
2008-04-21,814.0
2008-04-22,821.0
2008-04-24,796.0
2008-04-27,796.0
2008-04-28,785.0
2008-04-29,785.0
2008-04-30,785.0
2008-05-04,792.0
2008-05-05,790.0
2008-05-06,810.0
2008-05-07,820.0
2008-05-08,854.0
2008-05-11,840.0
2008-05-12,835.0
2008-05-13,825.0
2008-05-14,869.0
2008-05-15,870.0
2008-05-18,857.0
2008-05-21,835.0
2008-05-22,825.0
2008-05-25,856.0
2008-05-26,870.0
2008-05-27,875.0
2008-06-01,900.0
2008-06-02,965.0
2008-06-03,940.0
2008-06-04,920.0
2008-06-05,935.0
2008-06-08,955.0
2008-06-09,1000.0
2008-06-10,1000.0
2008-06-11,1005.0
2008-06-12,990.0
2008-06-15,1009.0
2008-06-16,1015.0
2008-06-17,1045.0
2008-06-18,1000.0
2008-06-19,1030.0
2008-06-22,1023.0
2008-06-23,1005.0
2008-06-24,1000.0
2008-06-25,1001.0
2008-06-26,1000.0
2008-06-29,991.0
2008-06-30,980.0
2008-07-01,960.0
2008-07-02,975.0
2008-07-03,945.0
2008-07-06,975.0
2008-07-07,962.0
2008-07-08,985.0
2008-07-09,970.0
2008-07-10,960.0
2008-07-13,960.0
2008-07-14,998.0
2008-07-15,1015.0
2008-07-16,1005.0
2008-07-17,1030.0
2008-07-20,1029.0
2008-07-21,1000.0
2008-07-22,998.0
2008-07-23,970.0
2008-07-27,989.0
2008-07-28,985.0
2008-07-29,962.0
2008-07-30,999.0
2008-07-31,1000.0
2008-08-03,970.0
2008-08-04,1020.0
2008-08-05,1020.0
2008-08-06,1036.0
2008-08-07,1122.0
2008-08-10,1044.0
2008-08-11,1065.0
2008-08-12,1081.0
2008-08-13,1088.0
2008-08-14,1085.0
2008-08-18,1087.0
2008-08-19,1070.0
2008-08-20,1050.0
2008-08-21,1070.0
2008-08-24,1050.0
2008-08-25,1031.0
2008-08-26,1030.0
2008-08-27,1030.0
2008-08-28,1020.0
2008-08-31,1001.0
2008-09-01,1030.0
2008-09-02,1020.0
2008-09-03,1020.0
2008-09-04,1022.0
2008-09-07,1020.0
2008-09-08,1035.0
2008-09-09,1010.0
2008-09-10,1020.0
2008-09-11,1020.0
2008-09-15,1000.0
2008-09-16,1005.0
2008-09-17,995.0
2008-09-18,990.0
2008-09-21,1010.0
2008-09-22,1010.0
2008-09-23,1000.0
2008-09-24,1000.0
2008-09-25,985.0
2008-09-28,976.0
2008-10-01,984.0
2008-10-05,1070.0
2008-10-13,1075.0
2008-10-15,1020.0
2008-10-16,1018.0
2008-10-19,1020.0
2008-10-20,999.0
2008-10-21,950.0
2008-10-22,980.0
2008-10-23,995.0
2008-10-26,1000.0
2008-10-27,980.0
2008-11-02,960.0
2008-11-03,950.0
2008-11-05,958.0
2008-11-06,970.0
2008-11-09,954.0
2008-11-10,882.0
2008-11-11,845.0
2008-11-12,929.0
2008-11-13,940.0
2008-11-16,905.0
2008-11-17,867.0
2008-11-18,849.0
2008-11-19,865.0
2008-11-20,858.0
2008-11-23,850.0
2008-11-24,820.0
2008-11-25,745.0
2008-11-26,720.0
2008-11-27,792.0
2008-11-30,785.0
2008-12-01,863.0
2008-12-02,920.0
2008-12-03,881.0
2008-12-04,881.0
2008-12-07,886.0
2008-12-08,899.0
2008-12-10,901.0
2008-12-11,889.0
2008-12-14,870.0
2008-12-15,870.0
2008-12-16,860.0
2008-12-17,852.0
2008-12-18,850.0
2008-12-21,850.0
2008-12-22,802.0
2008-12-23,785.0
2008-12-24,770.0
2008-12-28,807.0
2008-12-29,785.0
2008-12-31,800.0
2009-01-01,810.0
2009-01-04,800.0
2009-01-05,800.0
2009-01-06,763.0
2009-01-07,755.0
2009-01-08,760.0
2009-01-11,750.0
2009-01-12,740.0
2009-01-13,720.0
2009-01-15,711.0
2009-01-18,710.0
2009-01-19,700.0
2009-01-20,688.0
2009-01-21,667.0
2009-01-22,611.0
2009-01-25,605.0
2009-01-26,660.0
2009-01-28,691.0
2009-02-01,706.0
2009-02-02,640.0
2009-02-03,694.0
2009-02-04,688.0
2009-02-05,675.0
2009-02-08,709.0
2009-02-09,737.0
2009-02-10,705.0
2009-02-11,700.0
2009-02-12,706.0
2009-02-15,728.0
2009-02-16,710.0
2009-02-17,710.0
2009-02-19,730.0
2009-02-22,750.0
2009-02-24,772.0
2009-02-26,750.0
2009-03-01,730.0
2009-03-02,720.0
2009-03-03,721.0
2009-03-04,727.0
2009-03-05,713.0
2009-03-08,740.0
2009-03-09,745.0
2009-03-11,755.0
2009-03-12,701.0
2009-03-15,700.0
2009-03-16,700.0
2009-03-17,650.0
2009-03-18,635.0
2009-03-19,637.0
2009-03-22,625.0
2009-03-23,637.0
2009-03-24,610.0
2009-03-25,648.0
2009-03-29,637.0
2009-03-30,630.0
2009-03-31,625.0
2009-04-01,612.0
2009-04-02,622.0
2009-04-05,616.0
2009-04-06,630.0
2009-04-07,630.0
2009-04-08,621.0
2009-04-09,620.0
2009-04-12,625.0
2009-04-13,630.0
2009-04-16,635.0
2009-04-19,640.0
2009-04-20,640.0
2009-04-21,640.0
2009-04-22,644.0
2009-04-23,639.0
2009-04-27,629.0
2009-04-28,605.0
2009-04-29,600.0
2009-04-30,606.0
2009-05-04,605.0
2009-05-05,600.0
2009-05-06,601.0
2009-05-07,622.0
2009-05-10,630.0
2009-05-11,635.0
2009-05-13,630.0
2009-05-14,625.0
2009-05-17,625.0
2009-05-19,615.0
2009-05-20,630.0
2009-05-21,620.0
2009-05-24,627.0
2009-05-25,648.0
2009-05-26,670.0
2009-05-27,683.0
2009-05-28,725.0
2009-05-31,688.0
2009-06-01,675.0
2009-06-02,662.0
2009-06-03,667.0
2009-06-04,655.0
2009-06-07,630.0
2009-06-08,615.0
2009-06-09,615.0
2009-06-10,632.0
2009-06-11,625.0
2009-06-14,615.0
2009-06-15,612.0
2009-06-16,624.0
2009-06-17,620.0
2009-06-18,616.0
2009-06-21,619.0
2009-06-22,604.0
2009-06-23,605.0
2009-06-24,600.0
2009-06-25,600.0
2009-06-28,602.0
2009-06-29,591.0
2009-06-30,596.0
2009-07-01,581.0
2009-07-02,585.0
2009-07-05,610.0
2009-07-06,623.0
2009-07-07,625.0
2009-07-08,665.0
2009-07-09,666.0
2009-07-12,638.0
2009-07-13,680.0
2009-07-14,693.0
2009-07-15,715.0
2009-07-16,700.0
2009-07-19,700.0
2009-07-20,740.0
2009-07-21,750.0
2009-07-23,750.0
2009-07-26,780.0
2009-07-27,755.0
2009-07-28,830.0
2009-07-29,855.0
2009-07-30,831.0
2009-08-02,810.0
2009-08-03,805.0
2009-08-04,770.0
2009-08-09,790.0
2009-08-10,771.0
2009-08-11,770.0
2009-08-12,765.0
2009-08-16,805.0
2009-08-17,780.0
2009-08-18,789.0
2009-08-19,770.0
2009-08-20,770.0
2009-08-23,755.0
2009-08-24,751.0
2009-08-25,740.0
2009-08-26,688.0
2009-08-27,710.0
2009-08-30,705.0
2009-08-31,660.0
2009-09-01,673.0
2009-09-02,647.0
2009-09-06,670.0
2009-09-07,667.0
2009-09-08,655.0
2009-09-09,640.0
2009-09-10,630.0
2009-09-13,617.0
2009-09-14,631.0
2009-09-15,664.0
2009-09-16,664.0
2009-09-17,665.0
2009-09-20,651.0
2009-09-22,664.0
2009-09-23,670.0
2009-09-24,670.0
2009-10-04,657.0
2009-10-05,665.0
2009-10-06,675.0
2009-10-07,660.0
2009-10-08,660.0
2009-10-11,640.0
2009-10-12,651.0
2009-10-13,635.0
2009-10-14,636.0
2009-10-15,643.0
2009-10-21,668.0
2009-10-22,655.0
2009-10-25,670.0
2009-10-26,650.0
2009-10-27,640.0
2009-10-28,620.0
2009-10-29,620.0
2009-11-01,611.0
2009-11-02,580.0
2009-11-03,580.0
2009-11-04,580.0
2009-11-05,600.0
2009-11-08,590.0
2009-11-09,610.0
2009-11-10,602.0
2009-11-11,605.0
2009-11-12,600.0
2009-11-15,577.0
2009-11-16,582.0
2009-11-17,540.0
2009-11-18,555.0
2009-11-19,554.0
2009-11-22,548.0
2009-11-23,531.0
2009-11-24,532.0
2009-11-25,530.0
2009-11-26,521.0
2009-11-30,515.0
2009-12-01,500.0
2009-12-03,488.0
2009-12-06,485.0
2009-12-07,490.0
2009-12-09,501.0
2009-12-10,530.0
2009-12-13,540.0
2009-12-14,580.0
2009-12-15,589.0
2009-12-16,564.0
2009-12-17,540.0
2009-12-20,535.0
2009-12-21,525.0
2009-12-22,511.0
2009-12-23,530.0
2009-12-24,545.0
2009-12-27,545.0
2009-12-28,550.0
2009-12-29,548.0
2009-12-31,540.0
2010-01-03,535.0
2010-01-04,544.0
2010-01-05,530.0
2010-01-06,520.0
2010-01-07,511.0
2010-01-10,515.0
2010-01-11,512.0
2010-01-12,517.0
2010-01-13,514.0
2010-01-14,504.0
2010-01-19,539.0
2010-01-20,500.0
2010-01-21,491.0
2010-01-24,480.0
2010-01-25,481.0
2010-01-26,484.0
2010-01-27,486.0
2010-01-28,480.0
2010-01-31,484.0
2010-02-01,483.0
2010-02-02,478.0
2010-02-03,470.0
2010-02-04,480.0
2010-02-07,489.0
2010-02-08,483.0
2010-02-09,466.0
2010-02-10,438.0
2010-02-11,470.0
2010-02-15,490.0
2010-02-16,499.0
2010-02-17,470.0
2010-02-18,460.0
2010-03-02,473.0
2010-03-03,500.0
2010-03-04,520.0
2010-03-07,490.0
2010-03-09,470.0
2010-03-10,465.0
2010-03-11,441.0
2010-03-14,458.0
2010-03-16,455.0
2010-03-17,452.0
2010-03-18,450.0
2010-03-22,451.0
2010-03-23,445.0
2010-03-25,453.0
2010-03-28,430.0
2010-03-29,411.0
2010-03-30,402.0
2010-03-31,389.0
2010-04-01,399.0
2010-04-04,412.0
2010-04-05,425.0
2010-04-06,410.0
2010-04-07,390.0
2010-04-08,395.0
2010-04-11,401.0
2010-04-12,393.0
2010-04-13,412.0
2010-04-15,425.0
2010-04-26,417.0
2010-04-27,376.0
2010-04-28,369.0
2010-04-29,350.0
2010-05-09,367.0
2010-05-10,360.0
2010-05-11,365.0
2010-05-12,390.0
2010-05-13,429.0
2010-05-16,423.0
2010-05-17,387.0
2010-05-18,406.0
2010-05-19,412.0
2010-05-20,418.0
2010-05-23,425.0
2010-05-24,408.0
2010-05-25,420.0
2010-05-26,455.0
2010-05-30,424.0
2010-05-31,465.0
2010-06-01,430.0
2010-06-02,445.0
2010-06-03,441.0
2010-06-07,453.0
2010-06-08,421.0
2010-06-09,450.0
2010-06-10,460.0
2010-06-13,457.0
2010-06-14,450.0
2010-06-15,440.0
2010-06-16,445.0
2010-06-17,444.0
2010-06-20,447.0
2010-06-21,450.0
2010-06-22,451.0
2010-06-23,449.0
2010-06-24,445.0
2010-06-28,440.0
2010-06-29,440.0
2010-06-30,437.0
2010-07-01,430.0
2010-07-04,448.0
2010-07-05,443.0
2010-07-06,427.0
2010-07-07,459.0
2010-07-08,440.0
2010-07-11,430.0
2010-07-12,435.0
2010-07-13,448.0
2010-07-14,435.0
2010-07-15,435.0
2010-07-18,468.0
2010-07-19,444.0
2010-07-20,432.0
2010-07-21,447.0
2010-07-22,450.0
2010-07-26,457.0
2010-07-27,438.0
2010-07-28,440.0
2010-07-29,440.0
2010-08-01,430.0
2010-08-02,435.0
2010-08-03,440.0
2010-08-04,448.0
2010-08-05,440.0
2010-08-09,445.0
2010-08-10,445.0
2010-08-11,437.0
2010-08-12,428.0
2010-08-15,431.0
2010-08-16,424.0
2010-08-17,432.0
2010-08-18,430.0
2010-08-19,422.0
2010-08-22,411.0
2010-08-23,380.0
2010-08-26,378.0
2010-08-29,385.0
2010-08-30,387.0
2010-08-31,378.0
2010-09-02,375.0
2010-09-05,379.0
2010-09-06,361.0
2010-09-07,380.0
2010-09-08,387.0
2010-09-09,400.0
2010-09-12,390.0
2010-09-13,383.0
2010-09-14,376.0
2010-09-15,372.0
2010-09-19,381.0
2010-09-20,377.0
2010-09-21,372.0
2010-09-23,365.0
2010-09-26,370.0
2010-09-27,379.0
2010-09-28,365.0
2010-09-29,355.0
2010-09-30,360.0
2010-10-03,362.0
2010-10-04,369.0
2010-10-05,340.0
2010-10-06,346.0
2010-10-07,352.0
2010-10-11,359.0
2010-10-20,352.0
2010-10-24,359.0
2010-10-25,366.0
2010-10-26,373.0
2010-10-27,370.0
2010-10-31,364.0
2010-11-01,368.0
2010-11-02,361.0
2010-11-03,361.0
2010-11-04,359.0
2010-11-09,367.0
2010-11-10,360.0
2010-11-11,360.0
2010-11-14,364.0
2010-11-15,356.0
2010-11-16,350.0
2010-11-18,346.0
2010-11-21,338.0
2010-11-22,320.0
2010-11-23,310.0
2010-11-24,326.0
2010-11-25,326.0
2010-11-28,321.0
2010-11-29,303.0
2010-11-30,308.0
2010-12-01,306.0
2010-12-02,306.0
2010-12-05,301.0
2010-12-06,301.0
2010-12-07,295.0
2010-12-08,295.0
2010-12-09,296.0
2010-12-12,301.0
2010-12-13,290.0
2010-12-14,288.0
2010-12-15,291.0
2010-12-16,287.0
2010-12-19,290.0
2010-12-20,290.0
2010-12-22,292.0
2010-12-23,297.0
2010-12-26,303.0
2010-12-27,310.0
2010-12-28,307.0
2010-12-29,301.0
2011-01-02,309.0
2011-01-03,290.0
2011-01-04,290.0
2011-01-05,290.0
2011-01-06,294.0
2011-01-09,299.0
2011-01-10,300.0
2011-01-11,305.0
2011-01-12,299.0
2011-01-13,296.0
2011-01-16,305.0
2011-01-17,305.0
2011-01-18,305.0
2011-01-19,306.0
2011-01-20,306.0
2011-01-23,309.0
2011-01-24,310.0
2011-02-01,319.0
2011-02-02,314.0
2011-02-03,308.0
2011-02-06,302.0
2011-02-07,308.0
2011-02-08,305.0
2011-02-09,300.0
2011-02-10,300.0
2011-02-13,299.0
2011-02-14,285.0
2011-02-15,290.0
2011-02-16,294.0
2011-02-17,294.0
2011-02-21,291.0
2011-02-22,289.0
2011-02-28,285.0
2011-03-03,280.0
2011-03-07,280.0
2011-03-09,276.0
2011-03-10,274.0
2011-03-13,275.0
2011-03-14,270.0
2011-03-15,265.0
2011-03-16,255.0
2011-03-17,255.0
2011-03-20,260.0
2011-03-21,270.0
2011-03-22,265.0
2011-03-23,260.0
2011-03-24,261.0
2011-03-27,260.0
2011-03-28,255.0
2011-03-29,260.0
2011-03-30,249.0
2011-03-31,234.0
2011-04-04,243.0
2011-04-05,249.0
2011-04-06,256.0
2011-04-07,243.0
2011-04-10,266.0
2011-04-11,279.0
2011-04-13,264.0
2011-04-19,290.0
2011-04-21,284.0
2011-04-25,279.0
2011-04-27,274.0
2011-04-28,269.0
2011-05-02,284.0
2011-05-05,274.0
2011-05-08,269.0
2011-05-09,243.0
2011-05-10,234.0
2011-05-11,244.0
2011-05-12,243.0
2011-05-15,236.0
2011-05-16,240.0
2011-05-18,244.0
2011-05-19,237.0
2011-05-22,235.0
2011-05-23,235.0
2011-05-25,239.0
2011-05-26,245.0
2011-05-30,240.0
2011-05-31,248.0
2011-06-01,237.0
2011-06-02,237.0
2011-06-05,238.0
2011-06-06,228.0
2011-06-07,225.0
2011-06-08,213.0
2011-06-09,214.0
2011-06-12,200.0
2011-06-13,196.0
2011-06-14,190.0
2011-06-15,184.0
2011-06-16,177.0
2011-06-19,194.0
2011-06-20,213.0
2011-06-21,234.0
2011-06-23,257.0
2011-06-26,282.0
2011-06-27,255.0
2011-06-29,230.0
2011-06-30,230.0
2011-07-03,220.0
2011-07-04,238.0
2011-07-05,245.0
2011-07-06,260.0
2011-07-07,260.0
2011-07-10,265.0
2011-07-11,256.0
2011-07-12,259.0
2011-07-13,264.0
2011-07-14,270.0
2011-07-18,266.0
2011-07-19,268.0
2011-07-20,276.0
2011-07-21,275.0
2011-07-25,273.0
2011-07-26,259.0
2011-07-27,253.0
2011-07-28,265.0
2011-07-31,264.0
2011-08-01,259.0
2011-08-02,250.0
2011-08-03,251.0
2011-08-04,260.0
2011-08-07,250.0
2011-08-08,250.0
2011-08-09,249.0
2011-08-10,240.0
2011-08-11,248.0
2011-08-15,253.0
2011-08-16,262.0
2011-08-17,257.0
2011-08-18,249.0
2011-08-22,250.0
2011-08-23,245.0
2011-08-24,243.0
2011-08-25,246.0
2011-08-28,243.0
2011-08-29,236.0
2011-08-30,232.0
2011-09-01,240.0
2011-09-04,244.0
2011-09-05,245.0
2011-09-06,235.0
2011-09-07,230.0
2011-09-08,226.0
2011-09-12,227.0
2011-09-13,233.0
2011-09-14,221.0
2011-09-15,223.0
2011-09-18,216.0
2011-09-19,215.0
2011-09-20,212.0
2011-09-21,214.0
2011-09-22,213.0
2011-09-25,226.0
2011-09-26,222.0
2011-09-27,220.0
2011-10-02,224.0
2011-10-09,228.0
2011-10-10,229.0
2011-10-12,229.0
2011-10-13,225.0
2011-10-16,221.0
2011-10-17,218.0
2011-10-18,215.0
2011-10-19,216.0
2011-10-20,216.0
2011-10-24,216.0
2011-10-25,208.0
2011-10-30,226.0
2011-10-31,226.0
2011-11-03,214.0
2011-11-06,230.0
2011-11-08,233.0
2011-11-09,230.0
2011-11-10,224.0
2011-11-13,228.0
2011-11-14,231.0
2011-11-15,227.0
2011-11-17,231.0
2011-11-20,224.0
2011-11-21,220.0
2011-11-22,225.0
2011-11-23,221.0
2011-11-24,219.0
2011-11-27,220.0
2011-11-28,222.0
2011-11-29,222.0
2011-11-30,217.0
2011-12-01,218.0
2011-12-04,214.0
2011-12-05,212.0
2011-12-06,215.0
2011-12-07,219.0
2011-12-08,217.0
2011-12-11,213.0
2011-12-12,215.0
2011-12-13,209.0
2011-12-14,210.0
2011-12-15,206.0
2011-12-19,208.0
2011-12-20,212.0
2011-12-21,215.0
2011-12-22,211.0
2011-12-26,209.0
2011-12-27,208.0
2011-12-28,214.0
2011-12-29,210.0
2012-01-01,213.0
2012-01-02,217.0
2012-01-03,224.0
2012-01-04,220.0
2012-01-05,222.0
2012-01-08,211.0
2012-01-09,215.0
2012-01-10,222.0
2012-01-11,213.0
2012-01-12,212.0
2012-01-17,215.0
2012-01-18,200.0
2012-01-22,204.0
2012-01-23,200.0
2012-01-25,199.0
2012-01-26,202.0
2012-01-29,196.0
2012-01-31,199.0
2012-02-01,195.0
2012-02-02,195.0
2012-02-05,184.0
2012-02-06,185.0
2012-02-07,183.0
2012-02-08,184.0
2012-02-09,190.0
2012-02-12,195.0
2012-02-13,195.0
2012-02-14,194.0
2012-02-15,195.0
2012-02-16,189.0
2012-02-21,186.0
2012-02-23,185.0
2012-02-26,185.0
2012-02-28,185.0
2012-02-29,187.0
2012-03-01,186.0
2012-03-04,186.0
2012-03-05,187.0
2012-03-06,190.0
2012-03-11,185.0
2012-03-12,180.0
2012-03-13,176.0
2012-03-14,178.0
2012-03-18,174.0
2012-03-19,168.0
2012-03-20,174.0
2012-03-21,170.0
2012-03-25,169.0
2012-03-26,165.0
2012-03-27,165.0
2012-03-29,163.0
2012-04-01,166.0
2012-04-02,168.0
2012-04-03,171.0
2012-04-04,170.0
2012-04-05,172.0
2012-04-09,171.0
2012-04-10,172.0
2012-04-11,175.0
2012-04-12,182.0
2012-04-15,189.0
2012-04-16,207.0
2012-04-17,227.0
2012-04-18,217.0
2012-04-19,224.0
2012-04-22,229.0
2012-04-24,251.0
2012-04-25,256.0
2012-04-26,261.0
2012-04-29,287.0
2012-04-30,285.0
2012-05-02,272.0
2012-05-03,257.0
2012-05-07,267.0
2012-05-08,282.0
2012-05-09,310.0
2012-05-10,292.0
2012-05-13,281.0
2012-05-14,254.0
2012-05-15,233.0
2012-05-17,245.0
2012-05-20,269.0
2012-05-21,271.0
2012-05-22,276.0
2012-05-23,266.0
2012-05-24,241.0
2012-05-27,261.0
2012-05-29,275.0
2012-05-30,248.0
2012-05-31,224.0
2012-06-03,226.0
2012-06-04,246.0
2012-06-05,233.0
2012-06-06,228.0
2012-06-07,218.0
2012-06-10,230.0
2012-06-11,217.0
2012-06-12,220.0
2012-06-13,224.0
2012-06-14,222.0
2012-06-17,223.0
2012-06-18,214.0
2012-06-19,222.0
2012-06-20,226.0
2012-06-21,224.0
2012-06-25,225.0
2012-06-26,237.0
2012-06-27,233.0
2012-06-28,234.0
2012-07-01,234.0
2012-07-02,222.0
2012-07-03,223.0
2012-07-04,222.0
2012-07-05,229.0
2012-07-08,221.0
2012-07-09,225.0
2012-07-10,221.0
2012-07-11,228.0
2012-07-12,224.0
2012-07-15,224.0
2012-07-16,242.0
2012-07-17,227.0
2012-07-18,226.0
2012-07-19,233.0
2012-07-22,230.0
2012-07-23,242.0
2012-07-24,250.0
2012-07-25,240.0
2012-07-26,241.0
2012-07-29,240.0
2012-07-30,234.0
2012-07-31,238.0
2012-08-01,241.0
2012-08-05,245.0
2012-08-06,246.0
2012-08-07,245.0
2012-08-08,249.0
2012-08-12,241.0
2012-08-13,231.0
2012-08-14,240.0
2012-08-15,230.0
2012-08-16,230.0
2012-08-19,237.0
2012-08-21,232.0
2012-08-22,229.0
2012-08-23,230.0
2012-08-26,227.0
2012-08-27,226.0
2012-08-28,238.0
2012-08-29,238.0
2012-08-30,240.0
2012-09-02,239.0
2012-09-03,244.0
2012-09-04,247.0
2012-09-05,244.0
2012-09-06,240.0
2012-09-09,242.0
2012-09-10,239.0
2012-09-11,238.0
2012-09-12,238.0
2012-09-13,238.0
2012-09-16,240.0
2012-09-17,243.0
2012-09-18,244.0
2012-09-19,244.0
2012-09-20,243.0
2012-09-23,240.0
2012-09-24,234.0
2012-09-25,230.0
2012-09-26,235.0
2012-09-27,237.0
2012-09-30,235.0
2012-10-01,234.0
2012-10-02,233.0
2012-10-03,236.0
2012-10-04,236.0
2012-10-07,234.0
2012-10-08,230.0
2012-10-09,235.0
2012-10-10,241.0
2012-10-11,237.0
2012-10-14,235.0
2012-10-15,235.0
2012-10-17,233.0
2012-10-18,239.0
2012-10-30,243.0
2012-10-31,252.0
2012-11-01,250.0
2012-11-04,250.0
2012-11-05,254.0
2012-11-06,259.0
2012-11-07,265.0
2012-11-08,273.0
2012-11-11,275.0
2012-11-12,260.0
2012-11-18,269.0
2012-11-20,283.0
2012-11-21,290.0
2012-11-22,284.0
2012-11-25,280.0
2012-11-26,275.0
2012-11-27,273.0
2012-11-28,275.0
2012-11-29,270.0
2012-12-02,266.0
2012-12-03,251.0
2012-12-04,240.0
2012-12-05,257.0
2012-12-06,268.0
2012-12-09,263.0
2012-12-10,255.0
2012-12-11,254.0
2012-12-13,252.0
2012-12-16,254.0
2012-12-17,270.0
2012-12-18,264.0
2012-12-19,265.0
2012-12-20,266.0
2012-12-23,276.0
2012-12-24,275.0
2012-12-26,280.0
