Date,Open
2008-06-15,740.0
2008-06-16,702.0
2008-06-17,667.0
2008-06-18,655.0
2008-06-19,652.0
2008-06-22,694.0
2008-06-23,690.0
2008-06-25,670.0
2008-06-26,657.0
2008-06-29,640.0
2008-06-30,630.0
2008-07-01,620.0
2008-07-07,620.0
2008-07-08,620.0
2008-07-13,620.0
2008-07-16,610.0
2008-07-17,610.0
2008-07-20,614.0
2008-07-21,600.0
2008-07-22,650.0
2008-07-23,628.0
2008-07-27,632.0
2008-07-28,656.0
2008-07-29,670.0
2008-07-30,690.0
2008-07-31,740.0
2008-08-03,794.0
2008-08-06,775.0
2008-08-07,805.0
2008-08-10,810.0
2008-08-11,784.0
2008-08-12,755.0
2008-08-13,755.0
2008-08-14,785.0
2008-08-18,765.0
2008-08-19,735.0
2008-08-20,740.0
2008-08-21,740.0
2008-08-24,725.0
2008-08-25,720.0
2008-08-26,710.0
2008-08-27,697.0
2008-08-28,697.0
2008-08-31,710.0
2008-09-02,685.0
2008-09-03,711.0
2008-09-04,726.0
2008-09-07,715.0
2008-09-08,700.0
2008-09-09,704.0
2008-09-10,677.0
2008-09-11,680.0
2008-09-15,680.0
2008-09-16,680.0
2008-09-17,680.0
2008-09-18,680.0
2008-09-21,680.0
2008-09-22,675.0
2008-09-23,662.0
2008-09-24,660.0
2008-09-25,639.0
2008-10-15,639.0
2008-10-16,640.0
2008-10-19,630.0
2008-10-20,635.0
2008-10-21,624.0
2008-10-22,624.0
2008-10-23,640.0
2008-10-26,660.0
2008-10-27,655.0
2008-11-02,666.0
2008-11-03,671.0
2008-11-05,671.0
2008-11-06,680.0
2008-11-10,670.0
2008-11-11,625.0
2008-11-12,614.0
2008-11-16,610.0
2008-11-17,590.0
2008-11-18,599.0
2008-11-19,580.0
2008-11-20,570.0
2008-11-23,560.0
2008-11-24,530.0
2008-11-25,505.0
2008-11-26,495.0
2008-11-27,520.0
2008-12-01,539.0
2008-12-03,559.0
2008-12-07,559.0
2008-12-08,570.0
2008-12-10,570.0
2008-12-11,580.0
2008-12-14,617.0
2008-12-15,618.0
2008-12-16,584.0
2008-12-17,567.0
2008-12-18,556.0
2008-12-21,560.0
2008-12-22,593.0
2008-12-23,652.0
2008-12-24,717.0
2008-12-28,731.0
2008-12-29,680.0
2008-12-31,703.0
2009-01-01,635.0
2009-01-04,605.0
2009-01-05,635.0
2009-01-06,613.0
2009-01-07,602.0
2009-01-08,600.0
2009-01-11,596.0
2009-01-12,600.0
2009-01-13,591.0
2009-01-15,590.0
2009-01-18,555.0
2009-01-19,560.0
2009-01-20,555.0
2009-01-21,550.0
2009-01-22,530.0
2009-01-25,482.0
2009-01-26,483.0
2009-01-28,520.0
2009-02-01,537.0
2009-02-02,527.0
2009-02-03,524.0
2009-02-04,525.0
2009-02-05,536.0
2009-02-08,564.0
2009-02-09,595.0
2009-02-10,590.0
2009-02-11,564.0
2009-02-12,565.0
2009-02-15,580.0
2009-02-16,580.0
2009-02-17,596.0
2009-02-19,605.0
2009-02-22,630.0
2009-02-24,630.0
2009-02-26,621.0
2009-03-01,611.0
2009-03-02,590.0
2009-03-03,600.0
2009-03-04,570.0
2009-03-05,590.0
2009-03-08,599.0
2009-03-09,595.0
2009-03-11,579.0
2009-03-12,570.0
2009-03-15,570.0
2009-03-16,580.0
2009-03-17,566.0
2009-03-18,585.0
2009-03-19,585.0
2009-03-22,590.0
2009-03-23,610.0
2009-03-24,600.0
2009-03-25,595.0
2009-03-29,591.0
2009-03-30,595.0
2009-03-31,585.0
2009-04-01,577.0
2009-04-02,584.0
2009-04-05,577.0
2009-04-06,575.0
2009-04-07,572.0
2009-04-08,575.0
2009-04-09,575.0
2009-04-12,570.0
2009-04-13,570.0
2009-04-16,590.0
2009-04-19,582.0
2009-04-20,579.0
2009-04-21,565.0
2009-04-22,561.0
2009-04-23,566.0
2009-04-26,565.0
2009-04-28,560.0
2009-04-29,540.0
2009-05-03,544.0
2009-05-04,534.0
2009-05-05,541.0
2009-05-06,573.0
2009-05-07,573.0
2009-05-10,574.0
2009-05-11,599.0
2009-05-12,580.0
2009-05-13,560.0
2009-05-14,590.0
2009-05-17,590.0
2009-05-18,622.0
2009-05-19,641.0
2009-05-20,625.0
2009-05-21,643.0
2009-05-24,613.0
2009-05-25,640.0
2009-05-26,648.0
2009-05-27,634.0
2009-05-28,648.0
2009-05-31,630.0
2009-06-01,625.0
2009-06-02,605.0
2009-06-03,629.0
2009-06-04,644.0
2009-06-07,600.0
2009-06-08,581.0
2009-06-09,575.0
2009-06-10,591.0
2009-06-11,600.0
2009-06-14,585.0
2009-06-15,575.0
2009-06-16,565.0
2009-06-17,561.0
2009-06-18,565.0
2009-06-21,576.0
2009-06-22,576.0
2009-06-23,580.0
2009-06-24,590.0
2009-06-25,590.0
2009-06-28,568.0
2009-06-29,560.0
2009-06-30,540.0
2009-07-01,552.0
2009-07-02,553.0
2009-07-05,560.0
2009-07-06,560.0
2009-07-07,560.0
2009-07-08,571.0
2009-07-09,575.0
2009-07-12,587.0
2009-07-13,598.0
2009-07-14,602.0
2009-07-15,605.0
2009-07-16,610.0
2009-07-19,576.0
2009-07-20,585.0
2009-07-21,595.0
2009-07-23,585.0
2009-07-26,581.0
2009-07-27,570.0
2009-07-28,575.0
2009-07-29,565.0
2009-07-30,567.0
2009-08-02,570.0
2009-08-03,565.0
2009-08-04,555.0
2009-08-09,550.0
2009-08-10,550.0
2009-08-11,562.0
2009-08-12,560.0
2009-08-16,560.0
2009-08-17,561.0
2009-08-18,554.0
2009-08-19,555.0
2009-08-20,550.0
2009-08-23,565.0
2009-08-24,550.0
2009-08-25,544.0
2009-08-26,550.0
2009-08-27,544.0
2009-08-30,540.0
2009-08-31,544.0
2009-09-01,538.0
2009-09-02,520.0
2009-09-06,549.0
2009-09-07,534.0
2009-09-08,525.0
2009-09-09,525.0
2009-09-10,510.0
2009-09-13,500.0
2009-09-14,510.0
2009-09-15,520.0
2009-09-16,520.0
2009-09-17,521.0
2009-09-20,518.0
2009-09-22,517.0
2009-09-23,525.0
2009-09-24,525.0
2009-10-04,530.0
2009-10-06,535.0
2009-10-07,541.0
2009-10-08,550.0
2009-10-11,525.0
2009-10-12,526.0
2009-10-14,525.0
2009-10-15,525.0
2009-10-21,551.0
2009-10-22,536.0
2009-10-26,530.0
2009-10-27,525.0
2009-10-28,515.0
2009-10-29,505.0
2009-11-01,505.0
2009-11-02,475.0
2009-11-03,452.0
2009-11-04,497.0
2009-11-05,520.0
2009-11-08,534.0
2009-11-09,530.0
2009-11-10,520.0
2009-11-11,515.0
2009-11-12,504.0
2009-11-15,490.0
2009-11-16,508.0
2009-11-17,498.0
2009-11-18,505.0
2009-11-19,500.0
2009-11-22,510.0
2009-11-23,480.0
2009-11-24,476.0
2009-11-25,243.0
2009-11-26,239.0
2009-11-30,219.0
2009-12-01,209.0
2009-12-03,208.0
2009-12-06,200.0
2009-12-07,205.0
2009-12-09,209.0
2009-12-10,210.0
2009-12-13,215.0
2009-12-14,234.0
2009-12-15,242.0
2009-12-16,232.0
2009-12-17,228.0
2009-12-20,215.0
2009-12-22,213.0
2009-12-23,225.0
2009-12-24,234.0
2009-12-27,221.0
2009-12-28,215.0
2009-12-29,215.0
2009-12-31,208.0
2010-01-03,212.0
2010-01-04,209.0
2010-01-05,207.0
2010-01-06,203.0
2010-01-07,203.0
2010-01-10,205.0
2010-01-11,204.0
2010-01-12,200.0
2010-01-13,200.0
2010-01-14,196.0
2010-01-17,200.0
2010-01-18,200.0
2010-01-19,212.0
2010-01-20,208.0
2010-01-21,202.0
2010-01-24,200.0
2010-01-25,200.0
2010-01-26,200.0
2010-01-27,196.0
2010-01-28,190.0
2010-01-31,209.0
2012-07-17,205.0
2012-07-22,201.0
2012-07-26,182.0
2012-07-31,179.0
2012-08-06,173.0
2012-08-07,156.0
2012-08-08,141.0
2012-08-12,127.0
2012-08-13,115.0
2012-08-14,104.0
2012-08-15,97.0
2012-08-16,100.0
2012-08-19,102.0
2012-08-21,97.0
2012-08-22,97.0
2012-08-23,97.0
2012-08-26,94.0
2012-08-27,96.0
2012-08-28,93.0
2012-08-29,92.0
2012-08-30,92.0
2012-09-02,94.0
2012-09-03,91.0
2012-09-04,95.0
2012-09-05,91.0
2012-09-06,93.0
2012-09-09,94.0
2012-09-10,93.0
2012-09-11,93.0
2012-09-12,90.0
2012-09-13,90.0
2012-09-16,92.0
2012-09-17,90.0
2012-09-18,92.0
2012-09-19,93.0
2012-09-20,95.0
2012-09-26,93.0
2012-09-27,93.0
2012-09-30,91.0
2012-10-01,91.0
2012-10-02,91.0
2012-10-03,90.0
2012-10-04,90.0
2012-10-07,90.0
2012-10-08,91.0
2012-10-09,91.0
2012-10-10,94.0
2012-10-11,92.0
2012-10-14,90.0
2012-10-15,90.0
2012-10-17,91.0
2012-10-18,91.0
2012-10-31,92.0
2012-11-01,94.0
2012-11-06,95.0
2012-11-07,104.0
2012-11-08,105.0
2012-11-11,107.0
2012-11-12,103.0
2012-11-20,106.0
2012-11-21,103.0
2012-11-22,103.0
2012-11-25,103.0
2012-11-26,104.0
2012-11-27,113.0
2012-11-28,110.0
2012-11-29,104.0
2012-12-02,106.0
2012-12-03,106.0
2012-12-04,104.0
2012-12-05,108.0
2012-12-06,108.0
2012-12-09,111.0
2012-12-10,109.0
2012-12-11,108.0
2012-12-13,114.0
2012-12-16,110.0
2012-12-17,111.0
2012-12-18,113.0
2012-12-19,117.0
2012-12-20,117.0
2012-12-23,115.0
2012-12-24,115.0
2012-12-26,113.0
2012-12-27,124.0
2012-12-31,136.0
2013-01-01,149.0
2013-01-02,140.0
2013-01-03,146.0
2013-01-06,137.0
2013-01-07,134.0
2013-01-08,136.0
2013-01-09,130.0
2013-01-10,128.0
2013-01-13,125.0
2013-01-15,127.0
2013-01-16,125.0
2013-01-17,127.0
2013-01-20,126.0
2013-01-22,124.0
2013-01-23,120.0
2013-01-24,122.0
2013-01-27,121.0
2013-01-28,120.0
2013-01-30,118.0
2013-01-31,122.0
2013-02-04,118.0
2013-02-05,119.0
2013-02-06,120.0
2013-02-07,122.0
2013-02-12,120.0
2013-02-14,124.0
2013-02-17,120.0
2013-02-19,118.0
2013-02-20,122.0
2013-02-25,123.0
2013-02-27,121.0
2013-02-28,125.0
2013-03-03,125.0
2013-03-04,122.0
2013-03-05,121.0
2013-03-06,121.0
2013-03-07,120.0
2013-03-11,120.0
2013-03-13,118.0
2013-03-14,118.0
2013-03-17,120.0
2013-03-18,119.0
2013-03-19,117.0
2013-03-20,119.0
2013-03-21,117.0
2013-03-24,117.0
2013-03-25,115.0
2013-03-27,114.0
2013-03-28,115.0
2013-03-31,117.0
2013-04-01,115.0
2013-04-02,116.0
2013-04-03,116.0
2013-04-04,120.0
2013-04-07,119.0
2013-04-09,116.0
2013-04-11,122.0
2013-04-15,121.0
2013-04-16,123.0
2013-04-17,122.0
2013-04-18,121.0
2013-04-21,120.0
2013-04-22,122.0
2013-04-23,118.0
2013-04-28,120.0
2013-04-29,114.0
2013-04-30,113.0
2013-05-02,114.0
2013-05-05,112.0
2013-05-07,112.0
2013-05-08,114.0
2013-05-09,113.0
2013-05-13,113.0
2013-05-15,114.0
2013-05-16,112.0
2013-05-19,118.0
2013-05-21,116.0
2013-05-22,111.0
2013-05-23,112.0
2013-05-26,110.0
2013-05-27,112.0
2013-05-28,111.0
2013-05-30,113.0
2013-06-02,110.0
2013-06-03,109.0
2013-06-04,111.0
2013-06-05,111.0
2013-06-06,110.0
2013-06-09,115.0
2013-06-10,116.0
2013-06-11,124.0
2013-06-12,122.0
2013-06-13,123.0
2013-06-16,123.0
2013-06-17,121.0
2013-06-18,126.0
2013-06-19,125.0
2013-06-20,134.0
2013-06-23,132.0
2013-06-24,131.0
2013-06-25,133.0
2013-06-26,136.0
2013-06-27,137.0
2013-06-30,150.0
2013-07-01,144.0
2013-07-02,138.0
2013-07-03,137.0
2013-07-04,137.0
2013-07-07,141.0
2013-07-08,138.0
2013-07-09,136.0
2013-07-10,144.0
2013-07-11,143.0
2013-07-14,137.0
2013-07-15,142.0
2013-07-16,144.0
2013-07-17,145.0
2013-07-18,145.0
2013-07-21,152.0
2013-07-22,160.0
2013-07-23,154.0
2013-07-24,155.0
2013-07-25,154.0
2013-07-28,151.0
2013-07-29,153.0
2013-07-30,155.0
2013-07-31,157.0
2013-08-01,154.0
2013-08-04,148.0
2013-08-05,155.0
2013-08-06,150.0
2013-08-07,150.0
2013-08-08,150.0
2013-08-11,147.0
2013-08-12,143.0
2013-08-13,140.0
2013-08-14,142.0
2013-08-15,146.0
2013-08-18,143.0
2013-08-19,141.0
2013-08-20,139.0
2013-08-25,142.0
2013-08-26,139.0
2013-08-27,139.0
2013-08-29,139.0
2013-09-01,137.0
2013-09-02,137.0
2013-09-03,138.0
2013-09-04,138.0
2013-09-05,134.0
2013-09-08,139.0
2013-09-09,140.0
2013-09-10,137.0
2013-09-11,135.0
2013-09-12,134.0
2013-09-15,135.0
2013-09-19,137.0
2013-09-22,129.0
2013-09-23,133.0
2013-09-24,136.0
2013-10-01,138.0
2013-10-02,130.0
2013-10-06,130.0
2013-10-07,130.0
2013-10-08,132.0
2013-10-09,131.0
2013-10-10,133.0
2013-10-17,135.0
2013-10-20,135.0
2013-10-23,139.0
2013-10-24,145.0
2013-11-06,147.0
2013-11-10,149.0
2013-11-11,142.0
2013-11-12,152.0
2013-11-13,161.0
2013-11-14,167.0
2013-11-21,169.0
2013-11-24,172.0
2013-11-25,170.0
2013-11-26,165.0
2013-11-27,170.0
2013-11-28,158.0
2013-12-01,161.0
2013-12-02,162.0
2013-12-03,160.0
2013-12-04,163.0
2013-12-05,178.0
2013-12-08,181.0
2013-12-09,181.0
2013-12-10,180.0
2013-12-11,180.0
2013-12-12,175.0
2013-12-15,192.0
2013-12-16,193.0
2013-12-18,200.0
2013-12-19,210.0
2013-12-22,231.0
2013-12-23,244.0
2013-12-24,230.0
2013-12-26,235.0
2013-12-29,241.0
2013-12-31,231.0
2014-01-01,232.0
2014-01-02,223.0
2014-01-05,220.0
2014-01-06,220.0
2014-01-07,223.0
2014-01-08,216.0
2014-01-09,232.0
2014-01-12,230.0
2014-01-13,238.0
2014-01-14,235.0
2014-01-16,232.0
2014-01-19,224.0
2014-01-20,236.0
2014-01-21,238.0
2014-01-22,230.0
2014-01-23,234.0
2014-01-26,229.0
2014-01-27,251.0
2014-01-28,242.0
2014-01-29,248.0
2014-02-02,247.0
2014-02-03,248.0
2014-02-04,244.0
2014-02-05,247.0
2014-02-06,248.0
2014-02-09,246.0
2014-02-10,244.0
2014-02-11,247.0
2014-02-12,243.0
2014-02-13,219.0
2014-02-16,230.0
2014-02-17,238.0
2014-02-18,233.0
2014-02-20,240.0
2014-02-23,237.0
2014-02-24,234.0
2014-02-25,230.0
2014-02-26,232.0
2014-03-03,231.0
2014-03-06,227.0
2014-03-09,220.0
2014-03-10,218.0
2014-03-11,221.0
2014-03-12,223.0
2014-03-13,220.0
2014-03-17,224.0
2014-03-18,220.0
2014-03-19,212.0
2014-03-20,216.0
2014-03-23,220.0
2014-03-24,219.0
2014-03-25,220.0
2014-03-26,231.0
2014-03-27,224.0
2014-03-31,228.0
2014-04-01,224.0
2014-04-02,220.0
2014-04-03,224.0
2014-04-06,229.0
2014-04-07,232.0
2014-04-09,229.0
2014-04-10,229.0
2014-04-13,231.0
2014-04-15,229.0
2014-04-16,228.0
2014-04-17,221.0
2014-04-20,221.0
2014-04-21,225.0
2014-04-22,224.0
2014-04-23,228.0
2014-04-27,229.0
2014-04-28,225.0
2014-04-29,220.0
2014-05-04,220.0
2014-05-05,216.0
2014-05-06,207.0
2014-05-07,221.0
2014-05-08,217.0
2014-05-11,208.0
2014-05-12,210.0
2014-05-13,204.0
2014-05-15,208.0
2014-05-18,200.0
2014-05-19,212.0
2014-05-20,208.0
2014-05-21,207.0
2014-05-22,209.0
2014-05-25,214.0
2014-05-26,214.0
2014-05-27,212.0
2014-05-28,210.0
2014-06-01,215.0
2014-06-02,222.0
2014-06-03,216.0
2014-06-04,220.0
2014-06-05,218.0
2014-06-08,225.0
2014-06-09,232.0
2014-06-10,239.0
2014-06-11,239.0
2014-06-12,239.0
