Date,Open
2009-03-01,1210.0
2009-03-02,1224.0
2009-03-03,1248.0
2009-03-04,1256.0
2009-03-05,1260.0
2009-03-08,1360.0
2009-03-09,1360.0
2009-03-11,1387.0
2009-03-12,1390.0
2009-03-15,1385.0
2009-03-16,1390.0
2009-03-17,1395.0
2009-03-18,1380.0
2009-03-19,1390.0
2009-03-22,1390.0
2009-03-23,1390.0
2009-03-24,1405.0
2009-03-25,1390.0
2009-04-01,1417.0
2009-04-02,1387.0
2009-04-06,1399.0
2009-04-12,1375.0
2009-04-13,1325.0
2009-04-16,1319.0
2009-04-20,1265.0
2009-04-21,1261.0
2009-04-22,1260.0
2009-04-23,1240.0
2009-04-28,1240.0
2009-04-29,1240.0
2009-04-30,1240.0
2009-05-04,1195.0
2009-05-05,1127.0
2009-05-06,1127.0
2009-05-07,1110.0
2009-05-10,1130.0
2009-05-13,1110.0
2009-05-14,1107.0
2009-05-17,1116.0
2009-05-19,1120.0
2009-05-20,1121.0
2009-05-24,1120.0
2009-05-31,1120.0
2009-06-02,1120.0
2009-06-03,1187.0
2009-06-04,1224.0
2009-06-07,1249.0
2009-06-08,1240.0
2009-06-09,1220.0
2009-06-10,1200.0
2009-06-11,1224.0
2009-06-15,1220.0
2009-06-16,1220.0
2009-06-18,1220.0
2009-06-21,1230.0
2009-06-22,1210.0
2009-06-23,1222.0
2009-06-24,1210.0
2009-06-25,1209.0
2009-06-28,1170.0
2009-06-29,1255.0
2009-06-30,1257.0
2009-07-19,1227.0
2009-07-20,397.0
2009-07-23,400.0
2009-07-28,408.0
2009-07-29,400.0
2009-07-30,410.0
2009-08-02,422.0
2009-08-03,446.0
2009-08-04,473.0
2009-08-09,456.0
2009-08-16,424.0
2009-08-17,419.0
2009-08-18,415.0
2009-08-19,419.0
2009-08-20,410.0
2009-08-23,410.0
2009-08-24,406.0
2009-08-25,406.0
2009-08-26,406.0
2009-08-27,405.0
2009-08-30,405.0
2009-08-31,410.0
2009-09-01,404.0
2009-09-07,404.0
2009-09-08,400.0
2009-09-09,400.0
2009-09-10,392.0
2009-09-13,388.0
2009-09-14,388.0
2009-09-16,395.0
2009-09-17,388.0
2009-09-22,388.0
2009-10-12,410.0
2009-10-14,402.0
2009-10-28,400.0
2009-12-09,385.0
2009-12-16,378.0
2009-12-23,375.0
2009-12-31,371.0
2010-01-05,378.0
2010-01-27,371.0
2010-02-03,350.0
2010-02-04,316.0
2010-02-07,304.0
2010-02-09,309.0
2010-02-10,303.0
2010-02-11,293.0
2010-02-15,288.0
2010-02-16,265.0
2010-02-17,242.0
2010-02-18,241.0
2010-03-01,225.0
2010-03-02,222.0
2010-03-03,225.0
2010-03-04,223.0
2010-03-07,212.0
2010-03-09,215.0
2010-03-10,214.0
2010-03-11,225.0
2010-03-14,230.0
2010-03-16,227.0
2010-03-18,230.0
2010-03-22,227.0
2010-03-23,220.0
2010-03-25,216.0
2010-03-28,197.0
2010-03-29,189.0
2010-03-30,189.0
2010-03-31,190.0
2010-04-05,193.0
2010-04-07,199.0
2010-04-08,204.0
2010-04-11,208.0
2010-04-12,210.0
2010-04-15,210.0
2010-04-20,198.0
2010-04-21,196.0
2010-04-26,195.0
2010-04-27,179.0
2010-04-28,170.0
2010-05-20,165.0
2010-05-24,169.0
2010-05-25,184.0
2010-05-26,193.0
2010-05-31,198.0
2010-06-01,210.0
2010-06-02,202.0
2010-06-03,202.0
2010-06-14,198.0
2010-06-15,195.0
2010-06-16,187.0
2010-07-06,181.0
2010-07-08,181.0
2010-07-11,178.0
2010-07-12,169.0
2010-07-13,171.0
2010-07-15,168.0
2010-07-18,168.0
2010-07-19,170.0
2010-07-20,170.0
2010-07-22,170.0
2010-07-26,170.0
2010-07-27,177.0
2010-07-28,174.0
2010-07-29,177.0
2010-08-01,171.0
2010-08-02,172.0
2010-08-03,174.0
2010-08-04,174.0
2010-08-10,178.0
2010-08-22,175.0
2010-08-23,174.0
2010-08-30,170.0
2010-08-31,172.0
2010-09-02,173.0
2010-09-08,170.0
2010-09-12,166.0
2010-09-14,164.0
2010-09-15,165.0
2010-09-16,153.0
2010-09-20,153.0
2010-09-23,156.0
2010-10-03,156.0
2010-10-04,156.0
2010-10-07,156.0
2010-10-11,156.0
2010-10-24,156.0
2010-11-01,159.0
2010-11-03,162.0
2010-11-04,177.0
2010-11-09,180.0
2010-11-10,175.0
2010-11-11,178.0
2010-11-15,178.0
2010-11-18,175.0
2010-11-21,160.0
2010-11-22,154.0
2010-11-23,143.0
2010-11-28,148.0
2010-11-29,155.0
2010-12-02,157.0
2010-12-05,160.0
2010-12-06,157.0
2010-12-09,159.0
2010-12-23,156.0
2011-01-10,155.0
2011-01-16,154.0
2011-01-18,152.0
2011-01-19,152.0
2011-02-06,155.0
2011-02-07,155.0
2011-02-15,152.0
2011-02-16,150.0
2011-02-17,148.0
2011-03-03,146.0
2011-03-10,145.0
2011-03-13,145.0
2011-03-16,141.0
2011-03-20,140.0
2011-03-21,142.0
2011-03-24,142.0
2011-04-07,142.0
2011-04-19,144.0
2011-04-28,144.0
2011-05-10,151.0
2011-05-11,155.0
2011-06-06,156.0
2011-06-07,163.0
2011-06-08,168.0
2011-06-13,162.0
2011-06-23,159.0
2011-06-30,162.0
2011-07-12,159.0
2011-07-14,156.0
2011-07-24,153.0
2011-07-28,150.0
2011-08-04,145.0
2011-08-09,141.0
2011-08-10,129.0
2011-08-11,123.0
2011-08-16,123.0
2011-08-17,133.0
2011-08-18,135.0
2011-08-24,140.0
2011-08-25,143.0
2011-08-28,143.0
2011-08-29,143.0
2011-08-30,141.0
2011-09-01,141.0
2011-09-04,139.0
2011-09-05,141.0
2011-09-06,141.0
2011-09-07,140.0
2011-09-12,138.0
2011-09-13,140.0
2011-09-26,140.0
2011-10-13,140.0
2011-10-16,138.0
2011-10-17,138.0
2011-10-23,138.0
2011-10-25,138.0
2011-11-02,138.0
2011-11-06,138.0
2011-11-10,136.0
2011-11-22,138.0
2011-12-06,134.0
2011-12-07,130.0
2011-12-11,128.0
2011-12-12,116.0
2011-12-13,111.0
2011-12-15,107.0
2011-12-18,117.0
2011-12-19,128.0
2011-12-20,124.0
2011-12-21,124.0
2012-01-10,124.0
2012-01-11,112.0
2012-01-12,114.0
2012-01-22,108.0
2012-01-26,118.0
2012-01-29,116.0
2012-02-06,120.0
2012-02-08,116.0
2012-02-12,115.0
2012-02-15,113.0
2012-02-16,110.0
2012-02-21,114.0
2012-02-26,114.0
2012-02-27,110.0
2012-02-28,112.0
2012-02-29,110.0
2012-03-01,110.0
2012-03-05,110.0
2012-03-06,110.0
2012-03-13,119.0
2012-03-15,120.0
2012-03-18,114.0
2012-03-19,111.0
2012-03-21,114.0
2012-03-25,112.0
2012-03-29,115.0
2012-04-03,115.0
2012-04-04,114.0
2012-04-05,115.0
2012-04-08,117.0
2012-04-09,117.0
2012-04-15,112.0
2012-04-16,123.0
2012-04-17,129.0
2012-04-24,127.0
2012-04-26,125.0
2012-04-30,129.0
2012-05-09,131.0
2012-05-10,129.0
2012-05-14,131.0
2012-05-20,133.0
2012-05-21,131.0
2012-05-22,134.0
2012-05-27,136.0
2012-06-07,134.0
2012-06-14,128.0
2012-07-11,126.0
2012-07-12,124.0
2012-07-15,122.0
2012-07-16,118.0
2012-07-17,115.0
2012-07-19,115.0
2012-07-23,117.0
2012-07-24,122.0
2012-07-25,133.0
2012-07-30,133.0
2012-07-31,134.0
2012-08-06,132.0
2012-08-07,132.0
2012-08-08,129.0
2012-08-12,121.0
2012-08-13,133.0
2012-08-14,139.0
2012-08-15,135.0
2012-08-16,133.0
2012-08-19,131.0
2012-08-21,131.0
2012-08-22,126.0
2012-08-23,126.0
2012-08-26,130.0
2012-08-27,127.0
2012-08-28,131.0
2012-08-29,131.0
2012-08-30,127.0
2012-09-02,133.0
2012-09-05,139.0
2012-09-13,138.0
2012-09-16,137.0
2012-09-17,143.0
2012-09-18,140.0
2012-09-19,150.0
2012-09-20,150.0
2012-09-23,147.0
2012-10-07,142.0
2012-11-05,138.0
2012-11-06,135.0
2012-11-07,137.0
2012-11-08,141.0
2012-11-11,139.0
2012-11-12,139.0
2012-11-20,137.0
2012-11-21,143.0
2012-11-22,141.0
2012-11-25,145.0
2012-11-27,147.0
2012-11-29,145.0
2012-12-02,144.0
2012-12-03,142.0
2012-12-04,140.0
2012-12-05,139.0
2012-12-10,144.0
2012-12-11,142.0
2012-12-16,138.0
2012-12-18,138.0
2012-12-19,138.0
2012-12-23,136.0
2012-12-24,135.0
2012-12-26,135.0
2012-12-27,132.0
2012-12-31,128.0
2013-01-01,129.0
2013-01-03,135.0
2013-01-09,135.0
2013-01-10,135.0
2013-01-13,134.0
2013-01-16,135.0
2013-01-17,133.0
2013-01-20,130.0
2013-01-22,128.0
2013-01-23,130.0
2013-01-24,128.0
2013-01-27,130.0
2013-01-28,127.0
2013-01-30,125.0
2013-01-31,126.0
2013-02-03,126.0
2013-02-04,128.0
2013-02-06,128.0
2013-02-12,126.0
2013-02-13,128.0
2013-02-17,130.0
2013-02-20,134.0
2013-02-21,132.0
2013-02-24,136.0
2013-02-25,134.0
2013-02-27,132.0
2013-03-04,132.0
2013-03-05,124.0
2013-03-06,126.0
2013-03-07,128.0
2013-03-11,128.0
2013-03-14,126.0
2013-03-17,127.0
2013-03-18,128.0
2013-03-19,118.0
2013-03-20,120.0
2013-03-25,120.0
2013-03-27,122.0
2013-03-31,124.0
2013-04-01,122.0
2013-04-02,121.0
2013-04-08,123.0
2013-04-09,122.0
2013-04-11,122.0
2013-04-16,124.0
2013-04-17,120.0
2013-04-18,118.0
2013-04-29,120.0
2013-04-30,118.0
2013-05-02,120.0
2013-05-22,120.0
2013-06-06,110.0
2013-06-17,106.0
2013-06-18,108.0
2013-06-26,104.0
2013-07-01,102.0
2013-07-03,100.0
2013-07-04,98.0
2013-07-07,95.0
2013-07-08,94.0
2013-07-09,95.0
2013-07-14,97.0
2013-07-15,106.0
2013-07-18,114.0
2013-07-21,115.0
2013-08-11,117.0
2013-08-29,115.0
2013-09-01,109.0
2013-09-02,102.0
2013-09-03,102.0
2013-09-04,99.0
2013-09-05,100.0
2013-09-08,99.0
2013-09-09,98.0
2013-09-10,101.0
2013-09-15,100.0
2013-09-16,102.0
2013-09-22,102.0
2013-09-24,102.0
2013-09-25,103.0
2013-09-29,103.0
2013-09-30,105.0
2013-10-01,103.0
2013-10-02,103.0
2013-10-03,103.0
2013-10-06,102.0
2013-10-08,103.0
2013-10-09,102.0
2013-10-20,102.0
2013-10-21,105.0
2013-10-22,105.0
2013-10-30,105.0
2013-10-31,105.0
2013-11-06,107.0
2013-11-07,105.0
2013-11-11,107.0
2013-11-14,105.0
2013-11-25,107.0
2013-11-28,108.0
2013-12-01,114.0
2013-12-02,125.0
2013-12-03,137.0
2013-12-04,150.0
2013-12-05,157.0
2013-12-08,165.0
2013-12-09,165.0
2013-12-10,168.0
2013-12-11,157.0
2013-12-12,155.0
2013-12-15,152.0
2013-12-16,150.0
2013-12-18,153.0
2013-12-19,156.0
2013-12-22,159.0
2013-12-23,165.0
2013-12-24,162.0
2013-12-26,162.0
2013-12-29,164.0
2014-01-02,165.0
2014-01-21,143.0
2014-01-22,147.0
2014-01-23,151.0
2014-01-27,163.0
2014-01-28,178.0
2014-01-29,173.0
2014-02-04,175.0
2014-02-05,172.0
2014-02-06,169.0
2014-02-09,166.0
2014-02-13,169.0
2014-02-16,166.0
2014-02-17,163.0
2014-02-18,179.0
2014-02-24,194.0
2014-03-10,197.0
2014-03-11,200.0
2014-03-26,196.0
2014-03-27,190.0
2014-03-31,187.0
2014-04-03,187.0
2014-04-06,184.0
2014-04-07,166.0
2014-04-09,154.0
2014-04-13,146.0
2014-04-15,148.0
2014-04-16,154.0
2014-04-17,169.0
2014-04-20,166.0
2014-04-21,160.0
2014-04-23,163.0
2014-04-27,156.0
2014-04-28,155.0
2014-04-29,152.0
2014-04-30,155.0
2014-05-04,156.0
2014-05-05,168.0
2014-05-06,173.0
2014-05-07,176.0
2014-05-08,177.0
2014-05-11,170.0
2014-05-12,170.0
2014-05-15,170.0
2014-05-18,172.0
2014-05-19,178.0
2014-05-21,181.0
2014-05-22,178.0
2014-05-25,195.0
2014-05-26,183.0
2014-05-27,186.0
2014-05-28,181.0
2014-06-01,185.0
2014-06-02,186.0
2014-06-03,179.0
2014-06-04,182.0
2014-06-05,176.0
2014-06-08,175.0
2014-06-09,176.0
2014-06-10,175.0
2014-06-11,192.0
2014-06-12,189.0
2014-06-15,188.0
2014-06-16,192.0
2014-06-17,186.0
2014-06-18,185.0
2014-06-19,185.0
2014-06-23,182.0
2014-06-24,179.0
2014-06-25,177.0
2014-06-26,175.0
2014-06-29,176.0
2014-06-30,184.0
2014-07-01,190.0
2014-07-02,209.0
2014-07-03,198.0
2014-07-06,213.0
2014-07-07,205.0
2014-07-08,217.0
2014-07-09,210.0
2014-07-10,218.0
2014-07-13,238.0
2014-07-14,250.0
2014-07-15,260.0
2014-07-16,255.0
2014-07-17,255.0
2014-07-20,249.0
2014-07-21,245.0
2014-07-22,249.0
2014-07-23,245.0
2014-07-24,243.0
2014-07-27,255.0
2014-07-28,273.0
2014-07-30,293.0
2014-07-31,275.0
2014-08-04,270.0
2014-08-05,275.0
2014-08-20,280.0
2014-08-24,270.0
2014-08-27,275.0
2014-08-31,255.0
2014-09-10,241.0
2014-09-15,237.0
2014-09-21,225.0
2014-09-28,217.0
2014-10-08,209.0
2014-10-09,205.0
2014-10-12,191.0
2014-10-13,172.0
2014-10-14,164.0
2014-10-15,167.0
2014-10-16,167.0
2014-10-19,174.0
2014-10-21,174.0
2014-10-22,177.0
2014-11-03,175.0
2014-11-04,169.0
2014-11-05,160.0
2014-11-06,161.0
2014-11-09,163.0
2014-11-10,164.0
2014-11-11,163.0
2014-11-12,163.0
2014-11-13,163.0
2014-11-16,164.0
2014-11-17,158.0
2014-11-18,152.0
2014-11-19,137.0
2014-11-23,135.0
2014-11-24,140.0
2014-11-25,142.0
2014-12-01,142.0
2014-12-02,142.0
2014-12-04,142.0
2014-12-07,140.0
2014-12-08,132.0
2014-12-14,133.0
2014-12-15,146.0
2014-12-16,160.0
2014-12-18,157.0
2014-12-22,154.0
2014-12-23,150.0
2014-12-24,148.0
2014-12-29,144.0
2014-12-31,140.0
2015-01-01,140.0
2015-01-04,140.0
2015-01-05,154.0
2015-01-06,146.0
2015-01-07,145.0
2015-01-08,147.0
2015-01-11,150.0
2015-01-12,157.0
2015-01-13,160.0
2015-01-14,154.0
2015-01-18,162.0
2015-01-19,148.0
2015-01-20,160.0
2015-01-22,163.0
2015-01-25,161.0
2015-01-26,177.0
2015-01-27,183.0
2015-01-28,185.0
2015-01-29,188.0
2015-02-01,190.0
2015-02-02,196.0
2015-02-03,192.0
2015-02-04,194.0
2015-02-05,197.0
2015-02-08,194.0
2015-02-09,201.0
2015-02-10,204.0
2015-02-11,204.0
2015-02-12,204.0
2015-02-15,224.0
2015-02-16,241.0
2015-02-18,230.0
2015-02-22,227.0
2015-02-23,216.0
2015-02-24,225.0
2015-02-25,225.0
2015-03-01,230.0
2015-03-02,226.0
2015-03-03,232.0
2015-03-04,228.0
2015-03-09,226.0
2015-03-10,230.0
2015-03-11,231.0
2015-03-12,231.0
2015-03-15,233.0
2015-03-16,235.0
2015-03-17,229.0
2015-03-18,231.0
2015-03-19,230.0
2015-03-22,235.0
2015-03-23,228.0
2015-03-24,220.0
2015-03-25,220.0
2015-03-26,221.0
